record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
131067100003,liquefaction,大正関東地震,0.75,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,旧吉田屋酒店,液状化,大正関東地震,液状化｜大正関東地震
131067100003,liquefaction,都心南部直下地震,0.957142857,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,旧吉田屋酒店,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100029,liquefaction,南海トラフ巨大地震,4.8628,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100029,liquefaction,多摩東部直下地震,8.5024,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100029,liquefaction,大正関東地震,7.9896,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,液状化,大正関東地震,液状化｜大正関東地震
131067100029,liquefaction,都心南部直下地震,8.646,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,石造宝篋印塔,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100046,liquefaction,多摩東部直下地震,5.83,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,藤堂家墓所,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100046,liquefaction,大正関東地震,4.71,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,藤堂家墓所,液状化,大正関東地震,液状化｜大正関東地震
131067100046,liquefaction,都心南部直下地震,5.96,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,藤堂家墓所,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100052,liquefaction,南海トラフ巨大地震,0.021818182,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,福地源一郎(桜痴)墓,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100052,liquefaction,多摩東部直下地震,3.525454545,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,福地源一郎(桜痴)墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100052,liquefaction,大正関東地震,2.374545455,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,福地源一郎(桜痴)墓,液状化,大正関東地震,液状化｜大正関東地震
131067100052,liquefaction,都心南部直下地震,3.645454545,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,福地源一郎(桜痴)墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100053,liquefaction,南海トラフ巨大地震,2.6325,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,横山大観旧居,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100053,liquefaction,多摩東部直下地震,10.9975,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,横山大観旧居,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100053,liquefaction,大正関東地震,8.8725,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,横山大観旧居,液状化,大正関東地震,液状化｜大正関東地震
131067100053,liquefaction,都心南部直下地震,11.1475,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,横山大観旧居,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100059,liquefaction,南海トラフ巨大地震,0.204285714,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,延寿寺日荷堂絵馬群,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100059,liquefaction,多摩東部直下地震,0.556428571,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,延寿寺日荷堂絵馬群,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100059,liquefaction,大正関東地震,0.49,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,延寿寺日荷堂絵馬群,液状化,大正関東地震,液状化｜大正関東地震
131067100059,liquefaction,都心南部直下地震,0.56,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,延寿寺日荷堂絵馬群,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100060,liquefaction,南海トラフ巨大地震,8.188,5<PL≤15,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100060,liquefaction,多摩東部直下地震,19.3056,PL>15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100060,liquefaction,大正関東地震,17.6908,PL>15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,液状化,大正関東地震,液状化｜大正関東地震
131067100060,liquefaction,都心南部直下地震,19.8492,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,柴田是真墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100066,liquefaction,南海トラフ巨大地震,1.432727273,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,町田久成墓,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100066,liquefaction,多摩東部直下地震,2.944545455,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,町田久成墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100066,liquefaction,大正関東地震,2.656363636,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,町田久成墓,液状化,大正関東地震,液状化｜大正関東地震
131067100066,liquefaction,都心南部直下地震,2.99,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,町田久成墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100067,liquefaction,南海トラフ巨大地震,0.021818182,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,田中芳男墓,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100067,liquefaction,多摩東部直下地震,3.525454545,0<PL≤5,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,田中芳男墓,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100067,liquefaction,大正関東地震,2.374545455,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,田中芳男墓,液状化,大正関東地震,液状化｜大正関東地震
131067100067,liquefaction,都心南部直下地震,3.645454545,0<PL≤5,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,記念物,史跡,point,田中芳男墓,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100075,liquefaction,南海トラフ巨大地震,3.4168,0<PL≤5,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100075,liquefaction,多摩東部直下地震,10.066,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100075,liquefaction,大正関東地震,8.8584,5<PL≤15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,液状化,大正関東地震,液状化｜大正関東地震
131067100075,liquefaction,都心南部直下地震,10.1804,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Designated,民俗文化財,有形民俗文化財,point,浅草浅間神社本殿并びに諸資料 付 境内地,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100110,liquefaction,多摩東部直下地震,5.83,5<PL≤15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,上野広小路三橋遺構 附 出土近世遺物一括,液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100110,liquefaction,大正関東地震,4.71,0<PL≤5,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,上野広小路三橋遺構 附 出土近世遺物一括,液状化,大正関東地震,液状化｜大正関東地震
131067100110,liquefaction,都心南部直下地震,5.96,5<PL≤15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,有形文化財,建造物,building_direct,上野広小路三橋遺構 附 出土近世遺物一括,液状化,都心南部直下地震,液状化｜都心南部直下地震
131067100132,liquefaction,南海トラフ巨大地震,8.188,5<PL≤15,hazard_liquefaction_250m_南海トラフ巨大地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),液状化,南海トラフ巨大地震,液状化｜南海トラフ巨大地震
131067100132,liquefaction,多摩東部直下地震,19.3056,PL>15,hazard_liquefaction_250m_多摩東部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),液状化,多摩東部直下地震,液状化｜多摩東部直下地震
131067100132,liquefaction,大正関東地震,17.6908,PL>15,hazard_liquefaction_250m_大正関東地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),液状化,大正関東地震,液状化｜大正関東地震
131067100132,liquefaction,都心南部直下地震,19.8492,PL>15,hazard_liquefaction_250m_都心南部直下地震,liquefaction mesh polygon intersection,13106,台東区,Municipal,Other,民俗文化財,有形民俗文化財,point,大太刀(陰陽丸),液状化,都心南部直下地震,液状化｜都心南部直下地震
