record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
35,river_flooding,,0.1,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,河川浸水,河川浸水,河川浸水｜河川浸水
53,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,子生神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
104,river_flooding,,0.15,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,無形文化財,工芸技術,point,軍道紙,河川浸水,河川浸水,河川浸水｜河川浸水
99,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,民俗文化財,有形民俗文化財,point,珠陽院の巳待供養塔,河川浸水,河川浸水,河川浸水｜河川浸水
145,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,広徳寺境域,河川浸水,河川浸水,河川浸水｜河川浸水
92,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,御嶽神社の懸仏,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:451,river_flooding,,0.11,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅見世蔵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:453,river_flooding,,0.11,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅門,河川浸水,河川浸水,河川浸水｜河川浸水
143,river_flooding,,1.97,0.5–3 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,瀬戸岡古墳群,河川浸水,河川浸水,河川浸水｜河川浸水
54,river_flooding,,1.11,0.5–3 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,森山神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
230,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,地蔵院のカゴノキ,河川浸水,河川浸水,河川浸水｜河川浸水
36,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,地蔵院のカゴノキ,河川浸水,河川浸水,河川浸水｜河川浸水
45,river_flooding,,0.03,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,河川浸水,河川浸水,河川浸水｜河川浸水
39,river_flooding,,0.02,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,河川浸水,河川浸水,河川浸水｜河川浸水
32,river_flooding,,1.97,0.5–3 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,南沢の鳥ノ巣石灰岩産地,河川浸水,河川浸水,河川浸水｜河川浸水
146,river_flooding,,1.97,0.5–3 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,記念物,天然記念物,point,山抱きの大カシ(ウラジロガシ),河川浸水,河川浸水,河川浸水｜河川浸水
34,river_flooding,,0.09,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,慈勝寺のモッコク,河川浸水,河川浸水,河川浸水｜河川浸水
31,river_flooding,,12.91,5 m以上,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,大岳鍾乳洞,河川浸水,河川浸水,河川浸水｜河川浸水
43,river_flooding,,0.08,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,花蔵院の山門,河川浸水,河川浸水,河川浸水｜河川浸水
52,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,雨武主神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
91,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,point,百番供養塔,河川浸水,河川浸水,河川浸水｜河川浸水
50,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,二宮神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
226,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のタラヨウ,河川浸水,河川浸水,河川浸水｜河川浸水
227,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のカヤ,河川浸水,河川浸水,河川浸水｜河川浸水
228,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,南沢の鳥ノ巣石灰岩産地,河川浸水,河川浸水,河川浸水｜河川浸水
37,river_flooding,,0.01,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺総門,河川浸水,河川浸水,河川浸水｜河川浸水
47,river_flooding,,0.11,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺楼門(仁王門),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:445,river_flooding,,0.17,0–0.5 m,秋川及び平井川流域,external point-grid sampling,13228,あきる野市,National,Registered,有形文化財,建造物,building_direct,森田家住宅板塀,河川浸水,河川浸水,河川浸水｜河川浸水
35,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,河川浸水,河川浸水,河川浸水｜河川浸水
35,river_flooding,想定最大規模,5.0,3–5 m,A31a 荒川,A31a polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,河川浸水,想定最大規模,河川浸水｜想定最大規模
104,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,無形文化財,工芸技術,point,軍道紙,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
144,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,戸倉城跡,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
145,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,史跡,point,広徳寺境域,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
226,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のタラヨウ,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
227,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,広徳寺のカヤ,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
229,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
32,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,南沢の鳥ノ巣石灰岩産地,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
35,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,光厳寺のヤマザクラ,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
37,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,広徳寺総門,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
39,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,開光院本堂・庫裏,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
42,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,八雲神社の五輪塔,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
43,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,花蔵院の山門,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
45,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,福徳寺の山門,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
47,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,大悲願寺楼門(仁王門),土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
49,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,旧市倉家住宅,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
52,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,雨武主神社本殿,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
53,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,有形文化財,未細分,building_direct,子生神社本殿,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
102,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,民俗文化財,無形民俗文化財,point,鹿島流引田獅子舞,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
146,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,Municipal,Designated,記念物,天然記念物,point,山抱きの大カシ(ウラジロガシ),土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
151,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13228,あきる野市,National,Registered,有形文化財,未細分,building_direct,森田家住宅西蔵,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
