record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
220,river_flooding,,0.9227,0.5–3 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,佐須の禅寺丸古木,河川浸水,河川浸水,河川浸水｜河川浸水
132080100004,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Designated,記念物,史跡,point,深大寺城跡,河川浸水,河川浸水,河川浸水｜河川浸水
132080100007,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,白百合女子大学めぐみ荘(旧菊池家住宅主屋),河川浸水,河川浸水,河川浸水｜河川浸水
132080100008,river_flooding,,0.2067,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅主屋,河川浸水,河川浸水,河川浸水｜河川浸水
132080100009,river_flooding,,0.2067,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅内蔵,河川浸水,河川浸水,河川浸水｜河川浸水
132080100010,river_flooding,,0.2067,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅外蔵,河川浸水,河川浸水,河川浸水｜河川浸水
132080100011,river_flooding,,0.2067,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅旧蚕室,河川浸水,河川浸水,河川浸水｜河川浸水
132080100012,river_flooding,,0.2067,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅中門及び塀,河川浸水,河川浸水,河川浸水｜河川浸水
132080100014,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅主屋,河川浸水,河川浸水,河川浸水｜河川浸水
132080100015,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅門,河川浸水,河川浸水,河川浸水｜河川浸水
132080100019,river_flooding,,0.9744,0.5–3 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Tokyo Metropolitan,Designated,記念物,天然記念物,point,佐須の禅寺丸古木,河川浸水,河川浸水,河川浸水｜河川浸水
132080100022,river_flooding,,0.0845,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,布多天神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
132080100023,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,深大寺山門,河川浸水,河川浸水,河川浸水｜河川浸水
132080100024,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,深大寺深沙大王堂内宮殿,河川浸水,河川浸水,河川浸水｜河川浸水
132080100026,river_flooding,,0.0096,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,虎狛神社本殿,河川浸水,河川浸水,河川浸水｜河川浸水
132080100027,river_flooding,,0.0096,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,虎狛神社石鳥居,河川浸水,河川浸水,河川浸水｜河川浸水
132080100054,river_flooding,,0.0096,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,虎狛神社之碑,河川浸水,河川浸水,河川浸水｜河川浸水
132080100055,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,絹本着色釈迦三尊十六善神図,河川浸水,河川浸水,河川浸水｜河川浸水
132080100058,river_flooding,,0.0845,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,布多天神社狛犬,河川浸水,河川浸水,河川浸水｜河川浸水
132080100061,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,深大寺元三大師参詣の道標,河川浸水,河川浸水,河川浸水｜河川浸水
132080100062,river_flooding,,0.4173,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,地蔵菩薩立像(妙円地蔵),河川浸水,河川浸水,河川浸水｜河川浸水
132080100063,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,百万遍供養塔,河川浸水,河川浸水,河川浸水｜河川浸水
132080100064,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,山野庚申塚の庚申塔,河川浸水,河川浸水,河川浸水｜河川浸水
132080100065,river_flooding,,0.0845,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,布多天神社太閤の制札,河川浸水,河川浸水,河川浸水｜河川浸水
132080100069,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明十六年銘胎蔵界大日板碑,河川浸水,河川浸水,河川浸水｜河川浸水
132080100074,river_flooding,,1.3413,0.5–3 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,記念物,史跡,point,近藤勇生家跡,河川浸水,河川浸水,河川浸水｜河川浸水
132080100082,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,黄檗版大般若波羅蜜多経,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:8,river_flooding,,0.4647,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅内蔵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:12,river_flooding,,0.08,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅外蔵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:13,river_flooding,,0.0628,0–0.5 m,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅中門及び塀,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:155,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Registered,有形文化財,建造物,building_direct,旧佐橋家住宅門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:36,river_flooding,,0.0,0,野川_仙川_入間川_谷沢川及び丸子川流域,external point-grid sampling,13208,調布市,National,Designated,記念物,天然記念物,point,深大寺城跡,河川浸水,河川浸水,河川浸水｜河川浸水
132080100003,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Designated,記念物,史跡,point,下布田遺跡,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100005,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100006,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100018,river_flooding,想定最大規模,0.5,0–0.5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Tokyo Metropolitan,Designated,記念物,史跡,point,狐塚古墳(下布田6号墳),河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100020,river_flooding,想定最大規模,0.5,0–0.5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,有形文化財,建造物,building_direct,上石原若宮八幡神社本殿,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100051,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,有形文化財,歴史資料,point,野口平一家資料,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100056,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,調布の臼,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100066,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安四年銘阿弥陀一尊板碑,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100067,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,弘安五年銘阿弥陀三尊板碑,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100068,river_flooding,想定最大規模,5.0,3–5 m,A31a 多摩川,A31a polygon intersection,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(金石文等),point,文明三年銘阿弥陀図像板碑,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:417,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅日本館,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_002:418,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Registered,有形文化財,建造物,building_direct,真木家住宅洋館,河川浸水,想定最大規模,河川浸水｜想定最大規模
official_export_003:35,river_flooding,想定最大規模,3.0,0.5–3 m,A31a 多摩川,A31a polygon intersection,13208,調布市,National,Designated,記念物,天然記念物,point,下布田遺跡,河川浸水,想定最大規模,河川浸水｜想定最大規模
132080100063,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13208,調布市,Municipal,Designated,民俗文化財,有形民俗文化財(民俗),point,百万遍供養塔,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
official_export_002:10,landslide,土砂災害警戒区域,,土砂災害警戒区域,hazard_sediment_warning_a33_polygon,polygon intersection,13208,調布市,National,Registered,有形文化財,建造物,building_direct,新井家住宅主屋,土砂災害,土砂災害警戒区域,土砂災害｜土砂災害警戒区域
